35,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
35,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
35,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
35,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
35,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
35,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
36,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
36,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
36,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
36,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
36,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
36,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
36,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
36,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
36,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
37,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
37,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
37,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
37,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
37,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
37,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
37,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
37,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
37,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
38,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
38,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
38,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
38,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
38,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
38,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
38,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
38,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
38,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
39,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
39,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
39,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
39,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
39,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
39,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
39,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
39,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
39,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
40,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
40,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
40,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
40,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
40,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
40,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
40,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
40,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
40,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
41,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
41,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
41,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
41,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
41,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
41,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
41,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
41,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
41,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
42,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
42,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
42,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
42,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
42,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
42,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
42,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
42,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
42,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
43,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
43,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
43,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
43,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
43,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
43,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
43,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
43,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
43,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
44,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
44,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
44,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
44,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
44,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
44,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
44,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
44,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
44,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
45,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
45,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
45,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
45,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
45,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
45,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
45,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
45,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
45,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
46,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
46,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
46,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
46,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
46,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
46,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
46,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
46,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
46,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
47,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
47,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
47,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
47,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
47,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
47,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
47,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
47,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
47,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
48,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
48,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
48,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
48,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
48,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
48,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
48,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
48,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
48,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
49,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
49,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
49,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
49,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
49,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
49,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
49,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
49,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
49,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
50,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
50,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
50,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
50,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
50,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
50,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
50,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
50,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
50,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
51,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
51,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
51,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
51,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
51,Conv2D,802816,3211264,1048576,1851392,52613545984.0,52613414912.0,0,0,0,0,105226960896.0,0.007062686146452782,4610521516.404376,0.00022743110432716442,0.0004015580435776497,20552166.4
51,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
51,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
51,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
51,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
51,Conv2D,1605632,3211264,2097152,3702784,210453790720.0,210453528576.0,0,0,0,0,420907319296.0,0.028250709396335325,18442063093.9277,0.0001137156938092526,0.00020077927188196163,82208512.0
52,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
52,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
52,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
52,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
52,Relu,1605632,1605632,0,1605632,0,0,802816,0,0,0,802816,5.388388482448487e-08,35175.40001342372,0.0,45.64644607843137,0.0
52,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
52,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
52,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
52,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
53,Conv2D,802816,802816,2359296,3162112,118380478464.0,118380183552.0,0,0,0,0,236760662016.0,0.01589104382951876,10373673411.909847,0.0002274311043271644,0.0003048208551051578,46242374.4
53,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
53,FusedBatchNorm,1605632,1605632,0,1605632,802818,1605632,0,401408,0,0,2809858,1.8859373112289416e-07,123113.9876770253,0.0,13.041832453775942,313.60078125
53,FusedBatchNorm,802816,802816,0,802816,401410,802816,0,200704,0,0,1404930,9.429693268004563e-08,61557.03765353379,0.0,13.04182317087042,156.80078125
53,FusedBatchNorm,3211264,3211264,0,3211264,1605634,3211264,0,802816,0,0,5619714,3.771873280085912e-07,246227.88772400832,0.0,13.041837095233658,627.20078125
53,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
53,Relu,802816,802816,0,802816,0,0,401408,0,0,0,401408,2.6941942412242434e-08,17587.70000671186,0.0,45.64644607843137,0.0
53,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
54,Relu,3211264,3211264,0,3211264,0,0,1605632,0,0,0,1605632,1.0776776964896974e-07,70350.80002684744,0.0,45.64644607843137,0.0
54,Conv2D,3211264,802816,1048576,4259840,210453594112.0,210453463040.0,0,0,0,0,420907057152.0,0.028250691801597422,18442051608.082798,5.685788231611006e-05,0.0002309851469091971,82208435.2
